1503, 1503
7473813, 1.41066367051361, -0.019750304734396668, 1.5690485534542045
7478870, 1.412343213002908, -0.019210161713189105, 1.56878229156771
7483927, 1.4138030951809875, -0.019061086426765104, 1.568136780029633
7488983, 1.4150740980654155, -0.019284185250837145, 1.5672592055155266
7494040, 1.4163908412242923, -0.019841668543330214, 1.56616677313778
7499097, 1.4182130935820523, -0.020877005808357607, 1.564727210936446
7504154, 1.4209056829347453, -0.02235955534972783, 1.5629019968876896
7509210, 1.4244452908173486, -0.023577835692326455, 1.5609103377731224
7514267, 1.4285178918324641, -0.02395301333401802, 1.5589564993612792
7519324, 1.432974538018756, -0.02362527060310414, 1.5571114918996618
7524380, 1.437701856553554, -0.022958910091595505, 1.5555572007897431
7529437, 1.4424700825290355, -0.022026862078746642, 1.5545534157909395
7534494, 1.4469624971919215, -0.020561911578114923, 1.554264385819799
7539551, 1.4508036301553555, -0.01841470516021862, 1.5547046090363967
7544607, 1.4539455598301958, -0.015948450452414432, 1.5557472916514528
7549664, 1.4565237230518109, -0.013705609242399365, 1.5572402233125873
7554721, 1.4585611565646006, -0.011730059464243518, 1.55917355378547
7559777, 1.459865299328763, -0.009625317839995484, 1.5616415733536504
7564834, 1.4600219922510806, -0.0071843295623095285, 1.5647012551819173
7569891, 1.45867353900196, -0.004944157880952146, 1.5682838161557457
7574947, 1.455718589422553, -0.0032707199859953375, 1.5723715125056774
7580004, 1.4513347278964082, -0.0020500457384989342, 1.5770814119004586
7585061, 1.4465434711108267, -0.0012681968566716632, 1.582362292941394
7590118, 1.4416556241579455, -0.0015676684837169347, 1.5880108206940822
7595174, 1.4370891108871249, -0.00312654339916968, 1.5935101077900404
0, 1.570796184522541, -0.0000023289449006150028, -0.000002909282440572215
5056, 1.5704881258782666, -0.0020245089796347053, -0.0029429150028876796
10113, 1.5699296571996308, -0.003490176287832485, -0.005632591877933727
15170, 1.5690361296796922, -0.0042389112324314054, -0.007916678571113483
20226, 1.5677977146010573, -0.004190674812656758, -0.009743368149562812
25283, 1.5662418540520553, -0.0034200511258741977, -0.01105614760621887
30340, 1.5644123064557192, -0.0020203985776237974, -0.011761256061985612
35396, 1.5623419501837412, -0.000020785137574744265, -0.011797693203216528
40453, 1.5600906697149473, 0.0025308697115752235, -0.011115290138803429
45510, 1.557675084354422, 0.00556452047385958, -0.009701440894109613
50567, 1.5551153051060091, 0.009007492743840252, -0.007532256421106743
55623, 1.55239206162333, 0.012864729788932931, -0.004557723184147489
60680, 1.5495459955404598, 0.01695576765388336, -0.000725386943968356
65737, 1.5467991189208585, 0.021071218151379738, 0.0039415202873928
70793, 1.5444457911044354, 0.025103641917970827, 0.009178373018577
75850, 1.5428167826903343, 0.029093914118668664, 0.014554357366563946
80907, 1.5420149220651147, 0.03322119588061592, 0.01964494242361042
85964, 1.543158805141308, 0.03823218731138536, 0.0241177692750622
91020, 1.5452878842373172, 0.04206209854405354, 0.02747029959671691
96077, 1.5466725809687634, 0.04447071408392132, 0.02929146591166653
101134, 1.5476755751772866, 0.04580911078416828, 0.029468793808326562
106190, 1.5489909552804468, 0.046390247443602727, 0.02807261303320866
111247, 1.5506901255119396, 0.0464151454819553, 0.025326762626732075
116304, 1.5525781444100322, 0.04610848196701692, 0.021498335889127543
121360, 1.5545291429864176, 0.04576081333730486, 0.016842810758033025
126417, 1.5565117610263495, 0.04555802950045562, 0.01157665238016237
131474, 1.5583902211563403, 0.04560529283311179, 0.005955036182775032
136531, 1.5596873595427558, 0.0460942613299046, 0.00035054755314039535
141587, 1.5595199965706097, 0.047363822341239925, -0.00457257306559244
146644, 1.5566336751862817, 0.04963419931085671, -0.008031842329268785
151701, 1.54993953413381, 0.05308236637901488, -0.009490699387655245
156757, 1.5391155800952254, 0.057723433777064535, -0.00901896550843398
161814, 1.525207378753698, 0.06398295802430592, -0.007181281920203716
166871, 1.5097990764935576, 0.0721511194974708, -0.004289983588834811
171928, 1.494106013156851, 0.08185004413447583, -0.0001914972428596976
176984, 1.4789498173554791, 0.09215894857765268, 0.0050805627317337615
182041, 1.4652542405107647, 0.10216447949894766, 0.011043100550046921
187098, 1.4536611996094877, 0.11115429598834951, 0.017024001682398326
192154, 1.4442889232528344, 0.11869677931048177, 0.022315478440140177
197211, 1.437255575414245, 0.12443325506600371, 0.026313026816704332
202268, 1.4325159863429482, 0.1281260120501686, 0.028223577658150572
207325, 1.4297809562183095, 0.12973828805527585, 0.02691933585101728
212381, 1.4285115109485826, 0.12918565347942257, 0.021393454419009944
217438, 1.4278840401190802, 0.12629205308678426, 0.011238113786674499
222495, 1.4273471736932757, 0.12112366168780281, -0.0031709032874865624
227551, 1.426729538917127, 0.11410868534729944, -0.020860748793249253
232608, 1.4261289627398068, 0.10592028314897761, -0.04072530544218248
237665, 1.4252788667063636, 0.09689080507893981, -0.061800804649469465
242721, 1.4240063063140083, 0.08694607070939342, -0.08342195206926
247778, 1.4225338047163922, 0.07637842785883238, -0.10506540974202072
252835, 1.4208645183430033, 0.06578637030382037, -0.12607199693174456
257892, 1.4187829288568568, 0.05570193959077342, -0.14593736113547445
262948, 1.4154726408356508, 0.045575768516482665, -0.16434929934947556
268005, 1.4115907126964125, 0.03569066310502082, -0.18158575407596433
273062, 1.407634704247207, 0.02697337384025839, -0.19723696589929987
278118, 1.4035668499585814, 0.020086623905093384, -0.21044876790012645
283175, 1.3994111076960905, 0.015428230560641618, -0.22073341420149598
288232, 1.3952027737664008, 0.012996827051205175, -0.2276696073220549
293289, 1.391038175985465, 0.012368371428539561, -0.2308111233510201
298345, 1.3871580029270414, 0.01263527264731587, -0.23025837532839702
303402, 1.3839682246168898, 0.013047883917696235, -0.22676100102004296
308459, 1.3815713889206556, 0.013183653010820206, -0.22120432067436543
313515, 1.3797750065565906, 0.012880859926877368, -0.21429475450705648
318572, 1.3782452155287725, 0.012161014719316196, -0.2066020282752502
323629, 1.376704043210696, 0.011143458549536172, -0.19855266536616253
328685, 1.3748503837020545, 0.009948767193812331, -0.1905382931684283
333742, 1.3725842115029265, 0.008675947324346171, -0.18300632627187247
338799, 1.3701770217668725, 0.007356819966473153, -0.17638557853418932
343856, 1.3682072544956156, 0.005951218108131755, -0.17108499900748245
348912, 1.3671961895246514, 0.004336778759144729, -0.1672326255507151
353969, 1.3675481782782697, 0.002424939393587531, -0.16475052690517447
359026, 1.3694975333297879, 0.00019075585780851741, -0.16345658026327273
364082, 1.3728538766309164, -0.002173563098247506, -0.1630647656647128
369139, 1.3772488617031515, -0.004366695332101637, -0.16328701933657802
374196, 1.382280692262095, -0.0061701392658150105, -0.16387740323853509
379253, 1.3875772190780165, -0.007458027601369469, -0.16467754363394738
384309, 1.3927747811995994, -0.00816123984174223, -0.16566505329184944
389366, 1.3975116292123968, -0.008354161870706063, -0.1668775666078627
394423, 1.4017567779693207, -0.008179638892054142, -0.16835438971036654
399479, 1.405747448535327, -0.00790603052089017, -0.17011541813898212
404536, 1.4098157378607064, -0.00775319203612815, -0.17214915036797965
409593, 1.4141164120518361, -0.007799302536793984, -0.17432081622234408
414650, 1.4184563644869213, -0.007953643049500777, -0.17636672395575778
419706, 1.422580777130507, -0.008062802775935058, -0.1779520927211878
424763, 1.4261669138507038, -0.007979982032076843, -0.17877367991958149
429820, 1.4289834566900697, -0.007591403536185839, -0.17867445229118623
434876, 1.4310452273082561, -0.006830267215595025, -0.17771981694972
439933, 1.4324931152897897, -0.005725649652524536, -0.17608880552790043
444990, 1.4334957108524835, -0.004335750199433783, -0.17385651202980892
450046, 1.4342171730052922, -0.0026501234988813237, -0.17091772018891227
455103, 1.4348349572618548, -0.0006371065270848032, -0.16712279351848972
460160, 1.4356767724521695, 0.0016553348200380896, -0.16241058170742137
465217, 1.4373578338680768, 0.004095013192741947, -0.1569912572354804
470273, 1.440330572859478, 0.0065250219439426955, -0.15128273426289143
475330, 1.4445580548622978, 0.00877169651857201, -0.14576657079691832
480387, 1.449797365403105, 0.010692263765155127, -0.14081841467815753
485443, 1.4557882194783243, 0.012332461421654265, -0.13663092215197475
490500, 1.4623814719626766, 0.01386652967838544, -0.1333590871955925
495557, 1.4693460251028132, 0.015425445167401254, -0.131140884530035
500614, 1.4763472502253225, 0.01698053552464521, -0.1300946948730143
505670, 1.4831565682384105, 0.018443319868288715, -0.1302184961062317
510727, 1.489750028127393, 0.019726883801367646, -0.13136341362144371
515784, 1.4961169773838126, 0.020738839021088463, -0.13321784608740667
520840, 1.502150829920427, 0.021424674305790016, -0.13529046935495279
525897, 1.507579239881596, 0.02189528770764592, -0.13682468540668435
530954, 1.5120656280511258, 0.022281224147816203, -0.13690990782206228
536011, 1.5153173953979588, 0.02285524851409583, -0.13482647705509768
541067, 1.5172285639562684, 0.02389098813871417, -0.1303676869329911
546124, 1.5179506449064166, 0.025426484418007256, -0.12397827242156043
551181, 1.517842104588711, 0.0273241292748931, -0.11664677934521601
556237, 1.5172779069725737, 0.02933028755261271, -0.10941891748293076
561294, 1.516597204539257, 0.03116569716797084, -0.10294682562808094
566351, 1.516053197485172, 0.03268769107461289, -0.09754875580681456
571407, 1.5157095610567564, 0.03388571031239589, -0.0932453886208927
576464, 1.5154241386047487, 0.034752770363202276, -0.08990163904813456
581521, 1.515114595355613, 0.0352639531559121, -0.08731082383771263
586578, 1.5147931427201093, 0.035482184064913685, -0.08530378234208952
591634, 1.5145099769807528, 0.03546841511190728, -0.08370395016785145
596691, 1.5141191025176801, 0.03525306480121461, -0.08240998980618004
601748, 1.513323513245256, 0.03491301212078931, -0.08147492174884503
606804, 1.511899138877399, 0.034480611624429856, -0.08094878606372286
611861, 1.5097848256648718, 0.033914057269900336, -0.08084079815573564
616918, 1.507034177338249, 0.03317495949903349, -0.08114421202678879
621975, 1.503836938308587, 0.03224213619821714, -0.08191745437460318
627031, 1.5004391920047573, 0.03116846907924011, -0.08318417868691241
632088, 1.497022808444414, 0.03001346154256906, -0.08487857536889729
637145, 1.4936759943466482, 0.02882827023616235, -0.08696813856709205
642201, 1.4904517923653198, 0.02768801672133969, -0.08942760680314517
647258, 1.4873818332585043, 0.026665095576102835, -0.09217073197536793
652315, 1.4845341902240856, 0.025765068958478188, -0.09508084780735054
657371, 1.4819350572623837, 0.02494342845961423, -0.09802020620216177
662428, 1.4795968711467506, 0.024184348003749367, -0.1008313350063961
667485, 1.4775659535277061, 0.023503573045554997, -0.10330959831727815
672542, 1.4758299095980512, 0.022873873841768783, -0.10524159579766765
677598, 1.4743345782054684, 0.022285658548603773, -0.10643065738593419
682655, 1.4729482447033873, 0.021769725838122953, -0.10668713390076441
687712, 1.471558102399103, 0.021275131235988926, -0.10599382141775111
692768, 1.4701084525342882, 0.02077973517825794, -0.10446877705184685
697825, 1.4685072363350191, 0.020260194073615238, -0.10224763405103084
702882, 1.4667057842234947, 0.019721523780524133, -0.09945504715461113
707939, 1.4647213538819015, 0.01918902070463842, -0.09627033009066066
712995, 1.4627833277338385, 0.01867196164640889, -0.0928458523852803
718052, 1.4610023927509639, 0.01812214766686886, -0.08919409922932811
723109, 1.4593180926523976, 0.017548813567712176, -0.08523745197224955
728165, 1.4576287922836457, 0.016997026339163692, -0.0809270476937512
733222, 1.4558269165408182, 0.01656597869309331, -0.07625096088870859
738279, 1.4540546724231902, 0.0164433476285575, -0.07124857380690802
743336, 1.4527089641773934, 0.01665093141999304, -0.06599647272541415
748392, 1.4521487607446972, 0.017038576504077377, -0.060576028631559524
753449, 1.4524726581584193, 0.01745623302675298, -0.055064765684977826
758506, 1.4535996177606245, 0.017986727149731152, -0.04957581180276508
763562, 1.455332890668311, 0.01876276086840832, -0.044259128566002004
768619, 1.4573622848981493, 0.019834530161586723, -0.03927270378621447
773676, 1.4595524203602164, 0.02120944441215098, -0.03470873984815672
778732, 1.4617349787812608, 0.022831300145341633, -0.030632448616492114
783789, 1.4637905690471755, 0.024580633318425003, -0.027095911265296087
788846, 1.4657331659648123, 0.026322864467729256, -0.02415765805654911
793903, 1.4676173978782892, 0.027945017603066297, -0.022035433154379048
798959, 1.469467831018631, 0.02937432352220546, -0.02102335485237332
804016, 1.4712849980336988, 0.03054407203842218, -0.02126106119090091
809073, 1.4731486576760482, 0.03137530091469844, -0.022600801782303497
814129, 1.4751982824709202, 0.03185210063585861, -0.024741082820371477
819186, 1.4774859628587316, 0.032048885583407925, -0.027322485643291934
824243, 1.4799258907797879, 0.03200255786427534, -0.03004661808527634
829300, 1.4824184807084781, 0.03183346903562594, -0.03264493250182109
834356, 1.4848716134173867, 0.03177068398566026, -0.03485579173178463
839413, 1.4870791025526882, 0.03196547046826328, -0.03644513850332243
844470, 1.488886791447631, 0.032432361703228205, -0.03721725847415142
849526, 1.4901570933610957, 0.03316858180625963, -0.03701442655992248
854583, 1.4906593822061045, 0.03419706111360119, -0.035687104723868567
859640, 1.490171368514224, 0.03558637177183684, -0.03318127481378043
864696, 1.4886863427528194, 0.03744517711088956, -0.029618233250259928
869753, 1.4863460335409775, 0.03979144227677083, -0.02537183047036232
874810, 1.4833618115755072, 0.04244633713381337, -0.020882755758792025
879867, 1.479849029961544, 0.04519559360287103, -0.01655699677504136
884923, 1.4757854173170741, 0.04799466034581894, -0.012674518356391926
889980, 1.4710092927074891, 0.05089712375890997, -0.00942772441578131
895037, 1.4656045909189948, 0.053919352974563885, -0.0068748302878207795
900093, 1.4600336766089945, 0.05690605519326236, -0.005114851076123256
905150, 1.4547490130563538, 0.05961289455800863, -0.0043289697909583685
910207, 1.4501530090681671, 0.0618151103929126, -0.004660214437793439
915264, 1.4465311497318065, 0.06341199802410959, -0.006056490519760486
920320, 1.4439487891471807, 0.06439210863542078, -0.008278825779430047
925377, 1.4423792267076878, 0.06480025097750512, -0.011026828336810833
930434, 1.4416584131875096, 0.06470580736692474, -0.014113633450398032
935490, 1.4416250783742912, 0.06414099778806957, -0.017557160353509797
940547, 1.4423090775776652, 0.063087673042114, -0.02147769484864543
945604, 1.4438252639408249, 0.06146785031514971, -0.026010474185605512
950661, 1.4461134783425635, 0.05916840585415571, -0.03121064122067405
955717, 1.4489342405621306, 0.05635651842319319, -0.03704885278820959
960774, 1.452033882346291, 0.05338360451393807, -0.0433927586016371
965831, 1.455344638907111, 0.0504282658313413, -0.04985944443130163
970887, 1.4585526374299722, 0.047586698964382765, -0.05596684899108975
975944, 1.4612709118270601, 0.045020528995812416, -0.06126230926642571
981001, 1.4631662635101577, 0.042893139433183666, -0.06533836258361242
986057, 1.4639254732243916, 0.04126881486344763, -0.06776721115499258
991114, 1.4634702955159307, 0.040295593935168246, -0.06824390595622334
996171, 1.4619895895792334, 0.04008265780176537, -0.06662207541329247
1001228, 1.4598811727878596, 0.040663977949510134, -0.06299355805570162
1006284, 1.4576441996431766, 0.041878068028863735, -0.05761282236592046
1011341, 1.4555362867289243, 0.04351391820043856, -0.05074277221983961
1016398, 1.4536132960657844, 0.045594532460080654, -0.04258032428008643
1021454, 1.4520401692313238, 0.0480618744106209, -0.03341368970014269
1026511, 1.450759698654237, 0.050668122562652095, -0.023679518429961556
1031568, 1.4497243913696007, 0.053316484089361606, -0.013808053577893999
1036625, 1.4489424474959853, 0.055942682956835445, -0.004184112927638657
1041681, 1.448373022663875, 0.058338300359291655, 0.004803704181815109
1046738, 1.4478876770058018, 0.06046833936894137, 0.012566749694960017
1051795, 1.4472700933631142, 0.06218896757572685, 0.018443856405072085
1056851, 1.446453088824762, 0.06336981198197429, 0.02197166531617122
1061908, 1.4455170191615272, 0.06402358777406895, 0.022884029737384487
1066965, 1.4445803553886898, 0.06411983510788224, 0.02121985470797978
1072022, 1.4435716881467942, 0.06365958690532113, 0.017243779540054033
1077078, 1.4423433985168128, 0.06283536976396847, 0.011287452822441832
1082135, 1.4408197131909737, 0.061948645947938634, 0.0036848017297583828
1087192, 1.43900826601174, 0.06122577724709627, -0.005125411549911734
1092248, 1.4370749921548651, 0.060702717518730374, -0.014633639921138555
1097305, 1.435261320486671, 0.06020065532411508, -0.024438983179705713
1102362, 1.4337076462077785, 0.059515310843189645, -0.0342344169731055
1107418, 1.4322963089506628, 0.05851708936600393, -0.043771964992797424
1112475, 1.4308043490718942, 0.057105150495778335, -0.052905623214264494
1117532, 1.4290676447060613, 0.05523990817775778, -0.061540722836106884
1122589, 1.426979472400878, 0.05290868335044207, -0.06957643933781195
1127645, 1.4245332800512496, 0.05012055228398204, -0.07689222082423988
1132702, 1.4218731125054058, 0.046972964382448704, -0.08339337794750659
1137759, 1.4190526494947187, 0.04362474135686966, -0.08908728284837696
1142815, 1.4160996931515104, 0.04021171400323819, -0.09399789896966962
1147872, 1.413125187029407, 0.03687925788736242, -0.09807190906248155
1152929, 1.410205121797686, 0.03377831122676569, -0.10127256011674717
1157986, 1.4073454726327226, 0.031090895433187746, -0.10382032609655724
1163042, 1.4045484874476293, 0.028939099829171564, -0.10597457246496125
1168099, 1.4017431970825454, 0.027429438467955116, -0.10789813364661713
1173156, 1.3988725455555364, 0.026660444520380196, -0.10968146386319567
1178212, 1.3959725135191616, 0.026666046477894476, -0.11125825064766214
1183269, 1.3931888290994698, 0.027464225435921787, -0.11247232543660161
1188326, 1.3906834823427745, 0.0289824757272556, -0.11306825557425383
1193382, 1.3885533278538842, 0.03103978995973214, -0.11289542671436678
1198439, 1.3869246537483548, 0.033435339216873305, -0.11181785848680961
1203496, 1.3857421380140675, 0.03593668433495918, -0.10967595880636657
1208553, 1.3848094953504766, 0.038377399307825674, -0.1062651002842835
1213609, 1.3838853610396873, 0.04076837710962527, -0.10155246406033808
1218666, 1.3829371511905573, 0.04341765171751391, -0.0957675945306554
1223723, 1.3830210887750258, 0.046512707631223234, -0.08930142892451662
1228779, 1.3845681240374823, 0.04789050707698707, -0.08263497473344583
1233836, 1.3856051467821937, 0.04771879566987879, -0.07630799124368731
1238893, 1.3857012089158014, 0.04658967161747328, -0.0707392281873011
1243950, 1.3847963686104565, 0.04471759328993559, -0.06622581579393094
1249006, 1.383076739771505, 0.042363028262603436, -0.06291224381635706
1254063, 1.38071758910827, 0.03986998525170046, -0.06079362379614561
1259120, 1.3783695866703787, 0.03774982016952151, -0.059679666640087406
1264176, 1.3766820014714813, 0.03611032032701708, -0.05922836706361289
1269233, 1.376059574792096, 0.03500052761885435, -0.05910546012859998
1274290, 1.3766725072689878, 0.034525953235319796, -0.05923383550843015
1279347, 1.3784858812233955, 0.034710815524227494, -0.05965121015060042
1284403, 1.3813062697890073, 0.03553289390012467, -0.06040935098718457
1289460, 1.3848268643672155, 0.03704064945034021, -0.06154581693727773
1294517, 1.3887057698189722, 0.03904184560294605, -0.0630024444700766
1299573, 1.3924072762306041, 0.04137589728840131, -0.06455738085965826
1304630, 1.3956517271266038, 0.04410343288930454, -0.06585131665243744
1309687, 1.398576070176843, 0.04724271912601455, -0.06658935037722266
1314743, 1.401048401906574, 0.0505182653957759, -0.06667730861907191
1319800, 1.4030914184859866, 0.053566853460341804, -0.06607559886010869
1324857, 1.4048497308251604, 0.05656497780853941, -0.06484744355807877
1329914, 1.4061939707134836, 0.0595657486236563, -0.06302545703463236
1334970, 1.4071648857425414, 0.06237747408517724, -0.060569180449695385
1340027, 1.407938274248576, 0.06518195467975474, -0.05756562757746372
1345084, 1.4088846795669452, 0.0681626826468905, -0.05390191612188126
1350140, 1.4103574536426136, 0.07139014386844258, -0.04933969891353052
1355197, 1.4125954858303258, 0.07491744233373872, -0.04388374601205554
1360254, 1.4158231659464828, 0.07865884738816957, -0.03780060681059612
1365311, 1.420134972946931, 0.08236521961213153, -0.03144127794956697
1370367, 1.4252610042896072, 0.08591892154789467, -0.024925576859401694
1375424, 1.4306668132246447, 0.08933972413582904, -0.01831571753111842
1380481, 1.4358821734033498, 0.09263106019392955, -0.01179003031601073
1385537, 1.4408048333769694, 0.09573275658062416, -0.005663463033528451
1390594, 1.445510748066337, 0.09845369376210723, -0.0003971116445507633
1395651, 1.449858668821635, 0.10057710681284414, 0.00343221538747976
1400708, 1.4534329998621238, 0.10191757279313354, 0.00539977782490542
1405764, 1.4558493514076318, 0.1023571729625596, 0.005374626307806905
1410821, 1.45683963920622, 0.10192935635627133, 0.00348852648694115
1415878, 1.4563635312993368, 0.10063618132774534, 0.0001181778146211012
1420934, 1.4548036491977057, 0.098491080546238, -0.004470564999688487
1425991, 1.4528185778644427, 0.09557589683824896, -0.01020052416949209
1431048, 1.451182202914605, 0.0918796768112015, -0.01698831399179492
1436104, 1.4505638167223716, 0.08741691783557413, -0.024417557576749634
1441161, 1.4511523551409455, 0.08237186340760194, -0.031711873204701035
1446218, 1.452802764861406, 0.07717923720797064, -0.03805436461201303
1451275, 1.4551124546461074, 0.07236831637583985, -0.042910267086910356
1456331, 1.4575502337701243, 0.06831779297220894, -0.04605407222283129
1461388, 1.4596602079214263, 0.06518375679948937, -0.047612788153618184
1466445, 1.4610459876701043, 0.0629551188876669, -0.04793481013061082
1471501, 1.4614826795693512, 0.061531658137265605, -0.04735160830090323
1476558, 1.461052497094812, 0.060799762157016934, -0.04606239595854426
1481615, 1.4599630993907993, 0.06060832668670119, -0.04402906328066959
1486672, 1.4583961309661038, 0.0608502866467743, -0.04105140593212177
1491728, 1.4566083368475835, 0.06139104977792498, -0.03694342031722788
1496785, 1.4549744978082746, 0.062032225729184445, -0.03178909936341293
1501842, 1.4536571703110976, 0.06253644811040054, -0.025880135416813773
1506898, 1.4524027714102068, 0.06291285708813252, -0.01950469276775292
1511955, 1.4508869380475888, 0.06326720589934039, -0.012987629700817568
1517012, 1.4489718931236613, 0.06355891517594714, -0.006504878790102562
1522068, 1.446786107521612, 0.06371707087573238, -0.00014148256693585545
1527125, 1.444772783192156, 0.06369008900174149, 0.005912225802219534
1532182, 1.4433391937442748, 0.06323155971611533, 0.011293971242102387
1537239, 1.4427701219512972, 0.06210235577446339, 0.015459891530092489
1542295, 1.4433162121520804, 0.06027824989100412, 0.01790855926671176
1547352, 1.4447299484575835, 0.057607414032143735, 0.018467175542778127
1552409, 1.446553063127547, 0.05425846265903252, 0.017192530251861675
1557465, 1.448549353980786, 0.05052348202184762, 0.014333069376498298
1562522, 1.450454608122207, 0.04681653677769849, 0.010288396311278774
1567579, 1.4521093021382263, 0.04336272361343297, 0.005446377086770204
1572636, 1.4534132335701648, 0.04017626189661283, 0.00012107641716045012
1577692, 1.454208163336781, 0.037323543802287584, -0.005353419829985623
1582749, 1.4543877963639205, 0.034947802684173225, -0.0105558350843651
1587806, 1.453907895984747, 0.03312640085594653, -0.015114506881110549
1592862, 1.4526651420155268, 0.03187686134130236, -0.018674120389899757
1597919, 1.4504946904083802, 0.031219138750633306, -0.02097203571295429
1602976, 1.447439957932245, 0.031252762219484295, -0.0217453519293498
1608033, 1.44373734240034, 0.032142293517092656, -0.02070049232740956
1613089, 1.4397725954096892, 0.03400010168985347, -0.017576622484452735
1618146, 1.4362090564570846, 0.03673544131795985, -0.012357368835927146
1623203, 1.4340036005606371, 0.04001542576846613, -0.005507634159158967
1628259, 1.4337575953880433, 0.04360111144493845, 0.002092111304765986
1633316, 1.4358883746122892, 0.047309216168891104, 0.00957016403868641
1638373, 1.4405905169664015, 0.050952932252482055, 0.016145249711832444
1643429, 1.4473664037054348, 0.05427930232770004, 0.021108138938837888
1648486, 1.4553063532821549, 0.05717175666738564, 0.023874956935738975
1653543, 1.4636401108433876, 0.05980857916282242, 0.024196345249019653
1658600, 1.4721493395361784, 0.062304035877664844, 0.022204203428547765
1663656, 1.4806425829912433, 0.06442458213683873, 0.017913651866196284
1668713, 1.4890673520386575, 0.0661188040242157, 0.011218893330119818
1673770, 1.4971909366605187, 0.06720092179133809, 0.0023597380731574915
1678826, 1.505103508815705, 0.06753562163107568, -0.008073557916528135
1683883, 1.5128101903577522, 0.06722092528553957, -0.019369063221300838
1688940, 1.5198256347724768, 0.06649283307802353, -0.030681447660199514
1693997, 1.525677442206556, 0.0657757083416872, -0.04105620086272767
1699053, 1.530159519904367, 0.06569093788895969, -0.049740884239481545
1704110, 1.5333745698017474, 0.066682796902517, -0.05628867120974823
1709167, 1.5354122572680629, 0.0688295996223851, -0.06046830381496643
1714223, 1.5364043750322862, 0.07193700516031114, -0.06233032091645179
1719280, 1.5367950876337575, 0.0755679874107937, -0.06214729790479546
1724337, 1.5373196404055645, 0.07922077444453611, -0.06036606279529076
1729393, 1.538506095514597, 0.08252016904675133, -0.05734343269611984
1734450, 1.5402295844416536, 0.0852718905285695, -0.05332326164696399
1739507, 1.5417526821932404, 0.08751299483723858, -0.048544992352296305
1744564, 1.5420489023252135, 0.08939173626737065, -0.04322892375687323
1749620, 1.540480764709557, 0.09096868601296439, -0.037534133419004675
1754677, 1.536975143565654, 0.09217007291526824, -0.0316716991610951
1759734, 1.5317660494456113, 0.09281669369157498, -0.0261023136581496
1764790, 1.5253916740165314, 0.09259118762875747, -0.021433865476607247
1769847, 1.518706599407903, 0.09120045257029698, -0.01831310680072365
1774904, 1.5125233026110931, 0.08847339152618343, -0.017269642276115625
1779961, 1.5075402908876738, 0.0843331485675068, -0.018407737723481428
1785017, 1.5043535640137355, 0.07882010091277773, -0.021445080323377958
1790074, 1.5032947733220416, 0.0721230687012402, -0.02624599432857687
1795131, 1.504289607990957, 0.06443242014427435, -0.032872596751021214
1800187, 1.506793657550848, 0.0560001036740122, -0.041390270592540974
1805244, 1.5100506902265738, 0.04713865233109589, -0.051786661782952284
1810301, 1.5133475544849095, 0.03818656307591458, -0.06396198265671847
1815358, 1.5162273895656317, 0.029415569579031624, -0.07767984356043699
1820414, 1.518426983767126, 0.020996985569851915, -0.09254784402696864
1825471, 1.5197916801457554, 0.013153139900089124, -0.10793642158920827
1830528, 1.5201797796357153, 0.006147558226744716, -0.12299607256826818
1835584, 1.5195329501773769, 0.00014663706551556885, -0.1368463128292591
1840641, 1.5177262906846856, -0.004790272266681595, -0.14875709557761516
1845698, 1.514588991819119, -0.008594877846017902, -0.15814302326089857
1850754, 1.5100431489516977, -0.011224271934251615, -0.16457082756104693
1855811, 1.504151341204042, -0.0126178662144873, -0.16777501779980464
1860868, 1.4970124124346058, -0.012777479458171613, -0.16764960260152806
1865925, 1.48879913366432, -0.011764358659794678, -0.16436244180183013
1870981, 1.47978471659321, -0.009587352239551495, -0.15829197652257826
1876038, 1.4703979931525344, -0.006262889639786767, -0.14994764827257195
1881095, 1.4613295997047575, -0.0017846492592707077, -0.13993120720451832
1886151, 1.453661281109238, 0.003790521429245745, -0.12899600364698385
1891208, 1.4480450555802522, 0.009763708364897388, -0.11793579527959501
1896265, 1.4437474329949385, 0.015303470506890883, -0.1075400132529191
1901322, 1.4402381297018623, 0.02024258984153307, -0.09850605108378313
1906378, 1.4373495936068832, 0.02453089662620869, -0.09135951293140081
1911435, 1.4350510383966038, 0.028317389669659198, -0.0866022962942339
1916492, 1.433466188623994, 0.03182406152515446, -0.08455886812857273
1921548, 1.43272864727389, 0.0350590877989037, -0.0851381952634153
1926605, 1.432890378331192, 0.037841201911494184, -0.08785110727025355
1931662, 1.4337548955615276, 0.04018345958759825, -0.09200853967718212
1936719, 1.434874458009876, 0.04237901870912816, -0.09683460239870989
1941775, 1.4357357690082604, 0.044623177996534445, -0.1016760606640218
1946832, 1.4363814354536184, 0.04705787386811228, -0.1060462137764821
1951889, 1.437037630388014, 0.04967080395217944, -0.10962800404167528
1956945, 1.4376133160017264, 0.05227998570543066, -0.11223310920919889
1962002, 1.4380090398882794, 0.054792774648575335, -0.11361535696513353
1967059, 1.4382615104743102, 0.05730713400642848, -0.11339327765807748
1972115, 1.4385499555121612, 0.05999870011712685, -0.11121863448931475
1977172, 1.4390248563072618, 0.06290403794318879, -0.10704574853839469
1982229, 1.439643184515091, 0.06596080849116388, -0.10126780101068678
1987286, 1.4402991922205697, 0.0692269779341791, -0.09451142064175837
